# Type: scattered data
# Version: 6
# Description: No description
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.000000,1450000.000000,6000000.000000,7800000.000000
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
1170000.000000 6360000.000000 1.000000 72 19
1190000.000000 6360000.000000 1.000000 73 19
1210000.000000 6360000.000000 1.000000 74 19
1230000.000000 6360000.000000 1.000000 75 19
1250000.000000 6360000.000000 1.000000 76 19
1270000.000000 6360000.000000 1.000000 77 19
1290000.000000 6360000.000000 1.000000 78 19
1310000.000000 6360000.000000 1.000000 79 19
1330000.000000 6360000.000000 1.000000 80 19
1350000.000000 6360000.000000 1.000000 81 19
1370000.000000 6360000.000000 1.000000 82 19
1390000.000000 6360000.000000 1.000000 83 19
1410000.000000 6360000.000000 1.000000 84 19
1430000.000000 6360000.000000 1.000000 85 19
1450000.000000 6360000.000000 1.000000 86 19
-250000.000000 6380000.000000 1.000000 1 20
-230000.000000 6380000.000000 1.000000 2 20
-210000.000000 6380000.000000 1.000000 3 20
-190000.000000 6380000.000000 1.000000 4 20
-170000.000000 6380000.000000 1.000000 5 20
-150000.000000 6380000.000000 1.000000 6 20
-130000.000000 6380000.000000 1.000000 7 20
-110000.000000 6380000.000000 1.000000 8 20
-90000.000000 6380000.000000 1.000000 9 20
-70000.000000 6380000.000000 1.000000 10 20
-50000.000000 6380000.000000 1.000000 11 20
-30000.000000 6380000.000000 1.000000 12 20
-10000.000000 6380000.000000 1.000000 13 20
10000.000000 6380000.000000 1.000000 14 20
30000.000000 6380000.000000 1.000000 15 20
50000.000000 6380000.000000 1.000000 16 20
70000.000000 6380000.000000 1.000000 17 20
90000.000000 6380000.000000 1.000000 18 20
110000.000000 6380000.000000 1.000000 19 20
130000.000000 6380000.000000 1.000000 20 20
150000.000000 6380000.000000 1.000000 21 20
170000.000000 6380000.000000 1.000000 22 20
190000.000000 6380000.000000 1.000000 23 20
210000.000000 6380000.000000 1.000000 24 20
230000.000000 6380000.000000 1.000000 25 20
250000.000000 6380000.000000 1.000000 26 20
270000.000000 6380000.000000 1.000000 27 20
290000.000000 6380000.000000 1.000000 28 20
310000.000000 6380000.000000 1.000000 29 20
330000.000000 6380000.000000 1.000000 30 20
350000.000000 6380000.000000 1.000000 31 20
370000.000000 6380000.000000 1.000000 32 20
390000.000000 6380000.000000 1.000000 33 20
410000.000000 6380000.000000 1.000000 34 20
430000.000000 6380000.000000 1.000000 35 20
450000.000000 6380000.000000 1.000000 36 20
470000.000000 6380000.000000 1.000000 37 20
490000.000000 6380000.000000 1.000000 38 20
510000.000000 6380000.000000 1.000000 39 20
530000.000000 6380000.000000 1.000000 40 20
550000.000000 6380000.000000 1.000000 41 20
570000.000000 6380000.000000 1.000000 42 20
590000.000000 6380000.000000 1.000000 43 20
610000.000000 6380000.000000 1.000000 44 20
630000.000000 6380000.000000 1.000000 45 20
650000.000000 6380000.000000 1.000000 46 20
670000.000000 6380000.000000 1.000000 47 20
690000.000000 6380000.000000 1.000000 48 20
710000.000000 6380000.000000 1.000000 49 20
730000.000000 6380000.000000 1.000000 50 20
750000.000000 6380000.000000 1.000000 51 20
770000.000000 6380000.000000 1.000000 52 20
790000.000000 6380000.000000 1.000000 53 20
810000.000000 6380000.000000 1.000000 54 20
830000.000000 6380000.000000 1.000000 55 20
850000.000000 6380000.000000 1.000000 56 20
870000.000000 6380000.000000 1.000000 57 20
890000.000000 6380000.000000 1.000000 58 20
910000.000000 6380000.000000 1.000000 59 20
930000.000000 6380000.000000 1.000000 60 20
950000.000000 6380000.000000 1.000000 61 20
970000.000000 6380000.000000 1.000000 62 20
990000.000000 6380000.000000 1.000000 63 20
1010000.000000 6380000.000000 1.000000 64 20
1030000.000000 6380000.000000 1.000000 65 20
1050000.000000 6380000.000000 1.000000 66 20
1070000.000000 6380000.000000 1.000000 67 20
1090000.000000 6380000.000000 1.000000 68 20
1110000.000000 6380000.000000 1.000000 69 20
1130000.000000 6380000.000000 1.000000 70 20
1150000.000000 6380000.000000 1.000000 71 20
1170000.000000 6380000.000000 1.000000 72 20
1190000.000000 6380000.000000 1.000000 73 20
1210000.000000 6380000.000000 1.000000 74 20
1230000.000000 6380000.000000 1.000000 75 20
1250000.000000 6380000.000000 1.000000 76 20
1270000.000000 6380000.000000 1.000000 77 20
1290000.000000 6380000.000000 1.000000 78 20
1310000.000000 6380000.000000 1.000000 79 20
1330000.000000 6380000.000000 1.000000 80 20
1350000.000000 6380000.000000 1.000000 81 20
1370000.000000 6380000.000000 1.000000 82 20
1390000.000000 6380000.000000 1.000000 83 20
1410000.000000 6380000.000000 1.000000 84 20
1430000.000000 6380000.000000 1.000000 85 20
1450000.000000 6380000.000000 1.000000 86 20
-250000.000000 6400000.000000 1.000000 1 21
-230000.000000 6400000.000000 1.000000 2 21
-210000.000000 6400000.000000 1.000000 3 21
-190000.000000 6400000.000000 1.000000 4 21
-170000.000000 6400000.000000 1.000000 5 21
-150000.000000 6400000.000000 1.000000 6 21
-130000.000000 6400000.000000 1.000000 7 21
-110000.000000 6400000.000000 1.000000 8 21
-90000.000000 6400000.000000 1.000000 9 21
-70000.000000 6400000.000000 1.000000 10 21
-50000.000000 6400000.000000 1.000000 11 21
-30000.000000 6400000.000000 1.000000 12 21
-10000.000000 6400000.000000 1.000000 13 21
10000.000000 6400000.000000 1.000000 14 21
30000.000000 6400000.000000 1.000000 15 21
50000.000000 6400000.000000 1.000000 16 21
70000.000000 6400000.000000 1.000000 17 21
90000.000000 6400000.000000 1.000000 18 21
110000.000000 6400000.000000 1.000000 19 21
130000.000000 6400000.000000 1.000031 20 21
150000.000000 6400000.000000 1.000000 21 21
170000.000000 6400000.000000 1.000000 22 21
190000.000000 6400000.000000 1.000000 23 21
210000.000000 6400000.000000 1.000000 24 21
230000.000000 6400000.000000 1.000000 25 21
250000.000000 6400000.000000 1.000000 26 21
270000.000000 6400000.000000 1.000000 27 21
290000.000000 6400000.000000 1.000000 28 21
310000.000000 6400000.000000 1.000000 29 21
330000.000000 6400000.000000 1.000000 30 21
350000.000000 6400000.000000 1.000000 31 21
370000.000000 6400000.000000 1.000000 32 21
390000.000000 6400000.000000 1.000000 33 21
410000.000000 6400000.000000 1.000000 34 21
430000.000000 6400000.000000 1.000000 35 21
450000.000000 6400000.000000 1.000000 36 21
470000.000000 6400000.000000 1.000000 37 21
490000.000000 6400000.000000 1.000000 38 21
510000.000000 6400000.000000 1.000000 39 21
530000.000000 6400000.000000 1.000000 40 21
550000.000000 6400000.000000 1.000000 41 21
570000.000000 6400000.000000 1.000000 42 21
590000.000000 6400000.000000 1.000000 43 21
610000.000000 6400000.000000 1.000000 44 21
630000.000000 6400000.000000 1.000000 45 21
650000.000000 6400000.000000 1.000000 46 21
670000.000000 6400000.000000 1.000000 47 21
690000.000000 6400000.000000 1.000000 48 21
710000.000000 6400000.000000 1.000000 49 21
730000.000000 6400000.000000 1.000000 50 21
750000.000000 6400000.000000 1.000000 51 21
770000.000000 6400000.000000 1.000000 52 21
790000.000000 6400000.000000 1.000000 53 21
810000.000000 6400000.000000 1.000000 54 21
830000.000000 6400000.000000 1.000000 55 21
850000.000000 6400000.000000 1.000000 56 21
870000.000000 6400000.000000 1.000000 57 21
890000.000000 6400000.000000 1.000000 58 21
910000.000000 6400000.000000 1.000000 59 21
930000.000000 6400000.000000 1.000000 60 21
950000.000000 6400000.000000 1.000000 61 21
970000.000000 6400000.000000 1.000000 62 21
990000.000000 6400000.000000 1.000000 63 21
1010000.000000 6400000.000000 1.000000 64 21
1030000.000000 6400000.000000 1.000000 65 21
1050000.000000 6400000.000000 1.000000 66 21
1070000.000000 6400000.000000 1.000000 67 21
1090000.000000 6400000.000000 1.000000 68 21
1110000.000000 6400000.000000 1.000000 69 21
1130000.000000 6400000.000000 1.000000 70 21
1150000.000000 6400000.000000 1.000000 71 21
1170000.000000 6400000.000000 1.000000 72 21
1190000.000000 6400000.000000 1.000000 73 21
1210000.000000 6400000.000000 1.000000 74 21
1230000.000000 6400000.000000 1.000000 75 21
1250000.000000 6400000.000000 1.000000 76 21
1270000.000000 6400000.000000 1.000000 77 21
1290000.000000 6400000.000000 1.000000 78 21
1310000.000000 6400000.000000 1.000000 79 21
1330000.000000 6400000.000000 1.000000 80 21
1350000.000000 6400000.000000 1.000000 81 21
1370000.000000 6400000.000000 1.000000 82 21
1390000.000000 6400000.000000 1.000000 83 21
1410000.000000 6400000.000000 1.000000 84 21
1430000.000000 6400000.000000 1.000000 85 21
1450000.000000 6400000.000000 1.000000 86 21
-250000.000000 6420000.000000 1.000000 1 22
-230000.000000 6420000.000000 1.000000 2 22
-210000.000000 6420000.000000 1.000000 3 22
-190000.000000 6420000.000000 1.000000 4 22
-170000.000000 6420000.000000 1.000000 5 22
-150000.000000 6420000.000000 1.000000 6 22
-130000.000000 6420000.000000 1.000000 7 22
-110000.000000 6420000.000000 1.000000 8 22
-90000.000000 6420000.000000 1.000000 9 22
-70000.000000 6420000.000000 1.000000 10 22
-50000.000000 6420000.000000 1.000000 11 22
-30000.000000 6420000.000000 1.000000 12 22
-10000.000000 6420000.000000 1.000000 13 22
10000.000000 6420000.000000 1.000000 14 22
30000.000000 6420000.000000 1.000000 15 22
50000.000000 6420000.000000 1.000000 16 22
70000.000000 6420000.000000 1.000000 17 22
90000.000000 6420000.000000 1.000000 18 22
110000.000000 6420000.000000 1.000000 19 22
130000.000000 6420000.000000 1.000000 20 22
150000.000000 6420000.000000 1.000000 21 22
170000.000000 6420000.000000 1.000000 22 22
190000.000000 6420000.000000 1.000000 23 22
210000.000000 6420000.000000 1.000000 24 22
230000.000000 6420000.000000 1.000000 25 22
250000.000000 6420000.000000 1.000000 26 22
270000.000000 6420000.000000 1.000000 27 22
290000.000000 6420000.000000 1.000000 28 22
310000.000000 6420000.000000 1.000000 29 22
330000.000000 6420000.000000 1.000000 30 22
350000.000000 6420000.000000 1.000000 31 22
370000.000000 6420000.000000 1.000000 32 22
390000.000000 6420000.000000 1.000000 33 22
410000.000000 6420000.000000 1.000000 34 22
430000.000000 6420000.000000 1.000000 35 22
450000.000000 6420000.000000 1.000000 36 22
470000.000000 6420000.000000 1.000000 37 22
490000.000000 6420000.000000 1.000000 38 22
510000.000000 6420000.000000 1.000000 39 22
530000.000000 6420000.000000 1.000000 40 22
550000.000000 6420000.000000 1.000000 41 22
570000.000000 6420000.000000 1.000000 42 22
590000.000000 6420000.000000 1.000000 43 22
610000.000000 6420000.000000 1.000000 44 22
630000.000000 6420000.000000 1.000000 45 22
650000.000000 6420000.000000 1.000000 46 22
670000.000000 6420000.000000 1.000000 47 22
690000.000000 6420000.000000 1.000000 48 22
710000.000000 6420000.000000 1.000000 49 22
730000.000000 6420000.000000 1.000000 50 22
750000.000000 6420000.000000 1.000000 51 22
770000.000000 6420000.000000 1.000000 52 22
790000.000000 6420000.000000 1.000000 53 22
810000.000000 6420000.000000 1.000000 54 22
830000.000000 6420000.000000 1.000000 55 22
850000.000000 6420000.000000 1.000000 56 22
870000.000000 6420000.000000 1.000000 57 22
890000.000000 6420000.000000 1.000000 58 22
910000.000000 6420000.000000 1.000000 59 22
930000.000000 6420000.000000 1.000000 60 22
950000.000000 6420000.000000 1.000000 61 22
970000.000000 6420000.000000 1.000000 62 22
990000.000000 6420000.000000 1.000000 63 22
1010000.000000 6420000.000000 1.000000 64 22
1030000.000000 6420000.000000 1.000000 65 22
1050000.000000 6420000.000000 1.000000 66 22
1070000.000000 6420000.000000 1.000000 67 22
1090000.000000 6420000.000000 1.000000 68 22
1110000.000000 6420000.000000 1.000000 69 22
1130000.000000 6420000.000000 1.000000 70 22
1150000.000000 6420000.000000 1.000000 71 22
1170000.000000 6420000.000000 1.000000 72 22
1190000.000000 6420000.000000 1.000000 73 22
1210000.000000 6420000.000000 1.000000 74 22
1230000.000000 6420000.000000 1.000000 75 22
1250000.000000 6420000.000000 1.000000 76 22
1270000.000000 6420000.000000 1.000000 77 22
1290000.000000 6420000.000000 1.000000 78 22
1310000.000000 6420000.000000 1.000000 79 22
1330000.000000 6420000.000000 1.000000 80 22
1350000.000000 6420000.000000 1.000000 81 22
1370000.000000 6420000.000000 1.000000 82 22
1390000.000000 6420000.000000 1.000000 83 22
1410000.000000 6420000.000000 1.000000 84 22
1430000.000000 6420000.000000 1.000000 85 22
1450000.000000 6420000.000000 1.000000 86 22
-250000.000000 6440000.000000 1.000000 1 23
-230000.000000 6440000.000000 1.000000 2 23
-210000.000000 6440000.000000 1.000000 3 23
-190000.000000 6440000.000000 1.000000 4 23
-170000.000000 6440000.000000 1.000000 5 23
-150000.000000 6440000.000000 1.000000 6 23
-130000.000000 6440000.000000 1.000000 7 23
-110000.000000 6440000.000000 1.000000 8 23
-90000.000000 6440000.000000 1.000000 9 23
-70000.000000 6440000.000000 1.000000 10 23
-50000.000000 6440000.000000 1.000000 11 23
-30000.000000 6440000.000000 1.000000 12 23
-10000.000000 6440000.000000 1.000000 13 23
10000.000000 6440000.000000 1.000000 14 23
30000.000000 6440000.000000 1.000000 15 23
50000.000000 6440000.000000 1.000000 16 23
70000.000000 6440000.000000 1.000000 17 23
90000.000000 6440000.000000 1.000000 18 23
110000.000000 6440000.000000 1.000000 19 23
130000.000000 6440000.000000 1.000000 20 23
150000.000000 6440000.000000 1.000000 21 23
170000.000000 6440000.000000 1.000000 22 23
190000.000000 6440000.000000 1.000000 23 23
210000.000000 6440000.000000 1.000000 24 23
230000.000000 6440000.000000 1.000000 25 23
250000.000000 6440000.000000 1.000000 26 23
270000.000000 6440000.000000 1.000000 27 23
290000.000000 6440000.000000 1.000000 28 23
310000.000000 6440000.000000 1.000000 29 23
330000.000000 6440000.000000 1.000000 30 23
350000.000000 6440000.000000 1.000000 31 23
370000.000000 6440000.000000 1.000000 32 23
390000.000000 6440000.000000 1.000000 33 23
410000.000000 6440000.000000 1.000000 34 23
430000.000000 6440000.000000 1.000000 35 23
450000.000000 6440000.000000 1.000000 36 23
470000.000000 6440000.000000 1.000000 37 23
490000.000000 6440000.000000 1.000000 38 23
510000.000000 6440000.000000 1.000000 39 23
530000.000000 6440000.000000 1.000000 40 23
550000.000000 6440000.000000 1.000000 41 23
570000.000000 6440000.000000 1.000000 42 23
590000.000000 6440000.000000 1.000000 43 23
610000.000000 6440000.000000 1.000000 44 23
630000.000000 6440000.000000 1.000000 45 23
650000.000000 6440000.000000 1.000000 46 23
670000.000000 6440000.000000 1.000000 47 23
690000.000000 6440000.000000 1.000000 48 23
710000.000000 6440000.000000 1.000000 49 23
730000.000000 6440000.000000 1.000000 50 23
750000.000000 6440000.000000 1.000000 51 23
770000.000000 6440000.000000 1.000000 52 23
790000.000000 6440000.000000 1.000000 53 23
810000.000000 6440000.000000 1.000000 54 23
830000.000000 6440000.000000 1.000000 55 23
850000.000000 6440000.000000 1.000000 56 23
870000.000000 6440000.000000 1.000000 57 23
890000.000000 6440000.000000 1.000000 58 23
910000.000000 6440000.000000 1.000000 59 23
930000.000000 6440000.000000 1.000000 60 23
950000.000000 6440000.000000 1.000000 61 23
970000.000000 6440000.000000 1.000000 62 23
990000.000000 6440000.000000 1.000000 63 23
1010000.000000 6440000.000000 1.000000 64 23
1030000.000000 6440000.000000 1.000000 65 23
1050000.000000 6440000.000000 1.000000 66 23
1070000.000000 6440000.000000 1.000000 67 23
1090000.000000 6440000.000000 1.000000 68 23
1110000.000000 6440000.000000 1.000000 69 23
1130000.000000 6440000.000000 1.000000 70 23
1150000.000000 6440000.000000 1.000000 71 23
1170000.000000 6440000.000000 1.000000 72 23
1190000.000000 6440000.000000 1.000000 73 23
1210000.000000 6440000.000000 1.000000 74 23
1230000.000000 6440000.000000 1.000000 75 23
1250000.000000 6440000.000000 1.000000 76 23
1270000.000000 6440000.000000 1.000000 77 23
1290000.000000 6440000.000000 1.000000 78 23
1310000.000000 6440000.000000 1.000008 79 23
1330000.000000 6440000.000000 1.000000 80 23
1350000.000000 6440000.000000 1.000000 81 23
1370000.000000 6440000.000000 1.000000 82 23
1390000.000000 6440000.000000 1.000000 83 23
1410000.000000 6440000.000000 1.000000 84 23
1430000.000000 6440000.000000 1.000000 85 23
1450000.000000 6440000.000000 1.000000 86 23
-250000.000000 6460000.000000 1.000000 1 24
-230000.000000 6460000.000000 1.000000 2 24
-210000.000000 6460000.000000 1.000000 3 24
-190000.000000 6460000.000000 1.000000 4 24
-170000.000000 6460000.000000 1.000000 5 24
-150000.000000 6460000.000000 1.000000 6 24
-130000.000000 6460000.000000 1.000000 7 24
-110000.000000 6460000.000000 1.000000 8 24
-90000.000000 6460000.000000 1.000000 9 24
-70000.000000 6460000.000000 1.000000 10 24
-50000.000000 6460000.000000 1.000000 11 24
-30000.000000 6460000.000000 1.000000 12 24
-10000.000000 6460000.000000 1.000000 13 24
10000.000000 6460000.000000 1.000000 14 24
30000.000000 6460000.000000 1.000000 15 24
50000.000000 6460000.000000 1.000000 16 24
70000.000000 6460000.000000 1.000000 17 24
90000.000000 6460000.000000 1.000000 18 24
110000.000000 6460000.000000 1.000000 19 24
130000.000000 6460000.000000 1.000000 20 24
150000.000000 6460000.000000 1.000000 21 24
170000.000000 6460000.000000 1.000000 22 24
190000.000000 6460000.000000 1.000000 23 24
210000.000000 6460000.000000 1.000000 24 24
230000.000000 6460000.000000 1.000000 25 24
250000.000000 6460000.000000 1.000000 26 24
270000.000000 6460000.000000 1.000000 27 24
290000.000000 6460000.000000 1.000000 28 24
310000.000000 6460000.000000 1.000000 29 24
330000.000000 6460000.000000 1.000000 30 24
350000.000000 6460000.000000 1.000000 31 24
370000.000000 6460000.000000 1.000000 32 24
390000.000000 6460000.000000 1.000000 33 24
410000.000000 6460000.000000 1.000000 34 24
430000.000000 6460000.000000 1.000000 35 24
450000.000000 6460000.000000 1.000000 36 24
470000.000000 6460000.000000 1.000000 37 24
490000.000000 6460000.000000 1.000000 38 24
510000.000000 6460000.000000 1.000000 39 24
530000.000000 6460000.000000 1.000000 40 24
550000.000000 6460000.000000 1.000000 41 24
570000.000000 6460000.000000 1.000000 42 24
590000.000000 6460000.000000 1.000000 43 24
610000.000000 6460000.000000 1.000000 44 24
630000.000000 6460000.000000 1.000000 45 24
650000.000000 6460000.000000 1.000000 46 24
670000.000000 6460000.000000 1.000000 47 24
690000.000000 6460000.000000 1.000000 48 24
710000.000000 6460000.000000 1.000000 49 24
730000.000000 6460000.000000 1.000000 50 24
750000.000000 6460000.000000 1.000000 51 24
770000.000000 6460000.000000 1.000000 52 24
790000.000000 6460000.000000 1.000000 53 24
810000.000000 6460000.000000 1.000000 54 24
830000.000000 6460000.000000 1.000000 55 24
850000.000000 6460000.000000 1.000000 56 24
870000.000000 6460000.000000 1.000000 57 24
890000.000000 6460000.000000 1.000000 58 24
910000.000000 6460000.000000 1.000000 59 24
930000.000000 6460000.000000 1.000000 60 24
950000.000000 6460000.000000 1.000000 61 24
970000.000000 6460000.000000 1.000000 62 24
990000.000000 6460000.000000 1.000000 63 24
1010000.000000 6460000.000000 1.000000 64 24
1030000.000000 6460000.000000 1.000000 65 24
1050000.000000 6460000.000000 1.000000 66 24
1070000.000000 6460000.000000 1.000000 67 24
1090000.000000 6460000.000000 1.000000 68 24
1110000.000000 6460000.000000 1.000000 69 24
1130000.000000 6460000.000000 1.000000 70 24
1150000.000000 6460000.000000 1.000000 71 24
1170000.000000 6460000.000000 1.000000 72 24
1190000.000000 6460000.000000 1.000000 73 24
1210000.000000 6460000.000000 1.000000 74 24
1230000.000000 6460000.000000 1.000000 75 24
1250000.000000 6460000.000000 1.000000 76 24
1270000.000000 6460000.000000 1.000000 77 24
1290000.000000 6460000.000000 1.000000 78 24
1310000.000000 6460000.000000 1.000000 79 24
1330000.000000 6460000.000000 1.000000 80 24
1350000.000000 6460000.000000 1.000000 81 24
1370000.000000 6460000.000000 1.000000 82 24
1390000.000000 6460000.000000 1.000000 83 24
1410000.000000 6460000.000000 1.000000 84 24
1430000.000000 6460000.000000 1.000000 85 24
1450000.000000 6460000.000000 1.000000 86 24
-250000.000000 6480000.000000 1.000000 1 25
-230000.000000 6480000.000000 1.000000 2 25
-210000.000000 6480000.000000 1.000000 3 25
-190000.000000 6480000.000000 1.000000 4 25
-170000.000000 6480000.000000 1.000000 5 25
-150000.000000 6480000.000000 1.000000 6 25
-130000.000000 6480000.000000 1.000000 7 25
-110000.000000 6480000.000000 1.000000 8 25
-90000.000000 6480000.000000 1.000000 9 25
-70000.000000 6480000.000000 1.000000 10 25
-50000.000000 6480000.000000 1.000000 11 25
-30000.000000 6480000.000000 1.000000 12 25
-10000.000000 6480000.000000 1.000000 13 25
10000.000000 6480000.000000 1.000000 14 25
30000.000000 6480000.000000 1.000000 15 25
50000.000000 6480000.000000 1.000000 16 25
70000.000000 6480000.000000 1.000000 17 25
90000.000000 6480000.000000 1.000000 18 25
110000.000000 6480000.000000 1.000000 19 25
130000.000000 6480000.000000 1.000000 20 25
150000.000000 6480000.000000 1.000000 21 25
170000.000000 6480000.000000 1.000000 22 25
190000.000000 6480000.000000 1.000000 23 25
210000.000000 6480000.000000 1.000000 24 25
230000.000000 6480000.000000 1.000000 25 25
250000.000000 6480000.000000 1.000000 26 25
270000.000000 6480000.000000 1.000000 27 25
290000.000000 6480000.000000 1.000000 28 25
310000.000000 6480000.000000 1.000000 29 25
330000.000000 6480000.000000 1.000000 30 25
350000.000000 6480000.000000 1.000000 31 25
370000.000000 6480000.000000 1.000000 32 25
390000.000000 6480000.000000 1.000000 33 25
410000.000000 6480000.000000 1.000000 34 25
430000.000000 6480000.000000 1.000000 35 25
450000.000000 6480000.000000 1.000000 36 25
470000.000000 6480000.000000 1.000000 37 25
490000.000000 6480000.000000 1.000000 38 25
510000.000000 6480000.000000 1.000000 39 25
530000.000000 6480000.000000 1.000000 40 25
550000.000000 6480000.000000 1.000000 41 25
570000.000000 6480000.000000 1.000000 42 25
590000.000000 6480000.000000 1.000000 43 25
610000.000000 6480000.000000 1.000000 44 25
630000.000000 6480000.000000 1.000000 45 25
650000.000000 6480000.000000 1.000000 46 25
670000.000000 6480000.000000 1.000000 47 25
690000.000000 6480000.000000 1.000000 48 25
710000.000000 6480000.000000 1.000000 49 25
730000.000000 6480000.000000 1.000000 50 25
750000.000000 6480000.000000 1.000000 51 25
770000.000000 6480000.000000 1.000000 52 25
790000.000000 6480000.000000 1.000000 53 25
810000.000000 6480000.000000 1.000000 54 25
830000.000000 6480000.000000 1.000000 55 25
850000.000000 6480000.000000 1.000000 56 25
870000.000000 6480000.000000 1.000000 57 25
890000.000000 6480000.000000 1.000000 58 25
910000.000000 6480000.000000 1.000000 59 25
930000.000000 6480000.000000 1.000000 60 25
950000.000000 6480000.000000 1.000000 61 25
970000.000000 6480000.000000 1.000000 62 25
990000.000000 6480000.000000 1.000000 63 25
1010000.000000 6480000.000000 1.000000 64 25
1030000.000000 6480000.000000 1.000000 65 25
1050000.000000 6480000.000000 1.000000 66 25
1070000.000000 6480000.000000 1.000000 67 25
1090000.000000 6480000.000000 1.000000 68 25
1110000.000000 6480000.000000 1.000000 69 25
1130000.000000 6480000.000000 1.000000 70 25
1150000.000000 6480000.000000 1.000000 71 25
1170000.000000 6480000.000000 1.000000 72 25
1190000.000000 6480000.000000 1.000000 73 25
1210000.000000 6480000.000000 1.000000 74 25
1230000.000000 6480000.000000 1.000000 75 25
1250000.000000 6480000.000000 1.000000 76 25
1270000.000000 6480000.000000 1.000000 77 25
1290000.000000 6480000.000000 1.000000 78 25
1310000.000000 6480000.000000 1.000000 79 25
1330000.000000 6480000.000000 1.000000 80 25
1350000.000000 6480000.000000 1.000000 81 25
1370000.000000 6480000.000000 1.000000 82 25
1390000.000000 6480000.000000 1.000000 83 25
1410000.000000 6480000.000000 1.000000 84 25
1430000.000000 6480000.000000 1.000000 85 25
1450000.000000 6480000.000000 1.000000 86 25
-250000.000000 6500000.000000 1.000000 1 26
-230000.000000 6500000.000000 1.000000 2 26
-210000.000000 6500000.000000 1.000000 3 26
-190000.000000 6500000.000000 1.000000 4 26
-170000.000000 6500000.000000 1.000000 5 26
-150000.000000 6500000.000000 1.000000 6 26
-130000.000000 6500000.000000 1.000000 7 26
-110000.000000 6500000.000000 1.000000 8 26
-90000.000000 6500000.000000 1.000000 9 26
-70000.000000 6500000.000000 1.000000 10 26
-50000.000000 6500000.000000 1.000000 11 26
-30000.000000 6500000.000000 1.000000 12 26
-10000.000000 6500000.000000 1.000000 13 26
10000.000000 6500000.000000 1.000000 14 26
30000.000000 6500000.000000 1.000000 15 26
50000.000000 6500000.000000 1.000000 16 26
70000.000000 6500000.000000 1.000000 17 26
90000.000000 6500000.000000 1.000000 18 26
110000.000000 6500000.000000 1.000000 19 26
130000.000000 6500000.000000 1.000000 20 26
150000.000000 6500000.000000 1.000000 21 26
170000.000000 6500000.000000 1.000000 22 26
190000.000000 6500000.000000 1.000000 23 26
210000.000000 6500000.000000 1.000000 24 26
230000.000000 6500000.000000 1.000000 25 26
250000.000000 6500000.000000 1.000000 26 26
270000.000000 6500000.000000 1.000000 27 26
290000.000000 6500000.000000 1.000000 28 26
310000.000000 6500000.000000 1.000000 29 26
330000.000000 6500000.000000 1.000000 30 26
350000.000000 6500000.000000 1.000000 31 26
370000.000000 6500000.000000 1.000000 32 26
390000.000000 6500000.000000 1.000000 33 26
410000.000000 6500000.000000 1.000000 34 26
430000.000000 6500000.000000 1.000000 35 26
450000.000000 6500000.000000 1.000000 36 26
470000.000000 6500000.000000 1.000000 37 26
490000.000000 6500000.000000 1.000000 38 26
510000.000000 6500000.000000 1.000000 39 26
530000.000000 6500000.000000 1.000000 40 26
550000.000000 6500000.000000 1.000000 41 26
570000.000000 6500000.000000 1.000000 42 26
590000.000000 6500000.000000 1.000000 43 26
610000.000000 6500000.000000 1.000000 44 26
630000.000000 6500000.000000 1.000000 45 26
650000.000000 6500000.000000 1.000000 46 26
670000.000000 6500000.000000 1.000000 47 26
690000.000000 6500000.000000 1.000000 48 26
710000.000000 6500000.000000 1.000000 49 26
730000.000000 6500000.000000 1.000000 50 26
750000.000000 6500000.000000 1.000000 51 26
770000.000000 6500000.000000 1.000000 52 26
790000.000000 6500000.000000 1.000000 53 26
810000.000000 6500000.000000 1.000000 54 26
830000.000000 6500000.000000 1.000000 55 26
850000.000000 6500000.000000 1.000000 56 26
870000.000000 6500000.000000 1.000000 57 26
890000.000000 6500000.000000 1.000000 58 26
910000.000000 6500000.000000 1.000000 59 26
930000.000000 6500000.000000 1.000000 60 26
950000.000000 6500000.000000 1.000000 61 26
970000.000000 6500000.000000 1.000000 62 26
990000.000000 6500000.000000 1.000000 63 26
1010000.000000 6500000.000000 1.000000 64 26
1030000.000000 6500000.000000 1.000000 65 26
1050000.000000 6500000.000000 1.000000 66 26
1070000.000000 6500000.000000 1.000000 67 26
1090000.000000 6500000.000000 1.000000 68 26
1110000.000000 6500000.000000 1.000000 69 26
1130000.000000 6500000.000000 1.000000 70 26
1150000.000000 6500000.000000 1.000000 71 26
1170000.000000 6500000.000000 1.000000 72 26
1190000.000000 6500000.000000 1.000000 73 26
1210000.000000 6500000.000000 1.000000 74 26
1230000.000000 6500000.000000 1.000000 75 26
1250000.000000 6500000.000000 1.000000 76 26
1270000.000000 6500000.000000 1.000000 77 26
1290000.000000 6500000.000000 1.000000 78 26
1310000.000000 6500000.000000 1.000000 79 26
1330000.000000 6500000.000000 1.000000 80 26
1350000.000000 6500000.000000 1.000000 81 26
1370000.000000 6500000.000000 1.000000 82 26
1390000.000000 6500000.000000 1.000000 83 26
